run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,target_lane_lateral_error_m,target_lane_heading_error_deg,target_lane_progress,overtake_origin_lane_id,is_junction,front_distance_m,front_distance_margin_m,front_dynamic_stop_distance_m,front_dynamic_emergency_distance_m,front_dynamic_margin_m,front_ttc_s,front_closing_speed_mps,front_radar_point_count,front_radar_mean_abs_azimuth_rad,front_radar_anchor_azimuth_rad,front_relative_longitudinal_m,front_relative_lateral_m,front_relative_lateral_abs_m,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_closing_speed_mps,rear_approach_ttc_s,rear_approach_mode,rear_lane_releasing,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake,steer_saturated,front_collision_risk
20260628T143629Z_pid_c5eef621,pid,RouteScenario_0_rep0,0,0,Town12,12032555,6.500000096857548,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.853803177395236,21.073691438622852,5.555555555555555,20.0,-0.298247621839681,2.711243723751977e-05,0.0,0.30000001192092896,1227.8275146484375,-82.54933166503906,343.1727600097656,-0.0334472693502903,0.3565358519554138,0.0003097989538218826,5.85373592376709,-0.0032887044362723827,0.028872737661004066,-2.9416847229003906,0.0017639389261603355,-0.003135688602924347,-2.9416477541187733,4.660424118686866e-05,-0.0003760633117053658,94,1,1,,,,,0,13.525545120239258,8.525545120239258,5.621194418234654,7.370610927746202,6.154934192493056,2.2866156382382696,-5.915093421936035,2,0.01959172450006008,0.021888839080929756,13.522305488586426,0.2960348427295685,0.2960348427295685,0,10.204948425292969,,,,,none,0,0,,,6.866453850307153e-05,-0.0018310584127902985,0,0,0,,0.0,0,0,0
20260628T143629Z_pid_c5eef621,pid,RouteScenario_0_rep0,0,0,Town12,12032556,6.550000097602606,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.753424770700348,20.71232917452125,5.555555555555555,20.0,-0.1978692151447925,7.20310999895446e-05,0.0,0.30000001192092896,1228.1162109375,-82.54946899414062,343.17449951171875,-0.0337219275534153,0.27399301528930664,-0.0004272460355423391,5.753351211547852,-0.0033355695195496082,0.028936680406332016,-2.0076942443847656,-0.0009373016655445099,0.0012788549065589905,-2.0076642419297026,-0.0021188660670097125,-0.004340354353189468,94,1,1,,,,,0,17.833738327026367,12.833738327026367,5.507014386126603,7.183423123701424,10.650315203324944,3.0799058044437535,-5.790351867675781,1,0.030535360798239708,0.030535360798239708,17.825424194335938,0.5444750189781189,0.5444750189781189,0,13.812894821166992,,,,,none,0,0,,,9.155271800409537e-05,-0.0021057166159152985,0,0,0,,0.0,0,0,0
20260628T143629Z_pid_c5eef621,pid,RouteScenario_0_rep0,0,0,Town12,12032557,6.600000098347664,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.64124766570495,20.30849159653782,5.555555555555555,20.0,-0.08569211014939437,3.3871598134282976e-05,0.0,0.30000001192092896,1228.39990234375,-82.54961395263672,343.17608642578125,-0.0336608923971653,0.20653808116912842,-3.0517576306010596e-05,5.641185283660889,-0.0031674164347350597,0.027226904407143593,-2.243318557739258,0.00336306169629097,-0.03419551998376846,-2.243428824431577,0.0020451124427679794,0.011521830223500729,94,1,1,,,,,0,12.153334617614746,7.153334617614746,5.410221511400549,7.025012409103294,5.128322208511452,2.1385642932605,-5.68294095993042,2,0.011672143824398518,0.0003452669770922512,12.15333366394043,0.0041961451061069965,0.0041961451061069965,0,9.575425148010254,,,,,none,0,0,,,9.918211117110332e-05,-0.0020446814596652985,0,0,0,,0.0,0,0,0
20260628T143629Z_pid_c5eef621,pid,RouteScenario_0_rep0,0,0,Town12,12032558,6.650000099092722,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.585112650288799,20.106405541039678,5.555555555555555,20.0,-0.02955709473324397,6.377743829943938e-06,0.0,0.13879050314426422,1228.679931640625,-82.54976654052734,343.177490234375,-0.0333251953125,0.164115771651268,-0.0005187987117096782,5.585065841674805,-0.00314046791754663,0.024032697081565857,-1.1223888397216797,0.0005389703437685966,-0.06388414651155472,-1.1225673234115845,-0.00011439896724702307,-0.0021897058468312025,94,1,1,,,,,0,13.511428833007812,8.511428833007812,5.317841709376023,6.874068109773589,6.637360723234224,2.421864776869022,-5.5789361000061035,3,0.06975302845239639,0.09328531473875046,13.452682495117188,1.2585906982421875,1.2585906982421875,0,11.93111515045166,,,,,none,0,0,,,9.918211117110332e-05,-0.001708984375,0,0,0,,0.0,0,0,0
20260628T143629Z_pid_c5eef621,pid,RouteScenario_0_rep0,0,0,Town12,12032559,6.70000009983778,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.20709622083355,18.74554639500078,5.555555555555555,20.0,0.34845933472200574,2.1498501155292615e-05,0.75,0.0,1228.946533203125,-82.54991149902344,343.1788330078125,-0.0332641564309597,0.08827336132526398,-0.0003356933011673391,5.207069396972656,-0.003046363824978471,0.020843420177698135,-7.559928894042969,0.001882081851363182,-0.06378553807735443,-7.560017894599105,-0.002507284144408539,-0.015219994820654392,94,1,1,,,,,0,14.550132751464844,9.550132751464844,5.109629775985599,6.534789643693188,8.015343107771656,2.725336707764562,-5.338838577270508,3,0.04740796610713005,-0.0661313533782959,14.518327713012695,-0.9615188241004944,0.9615188241004944,0,11.836430549621582,,,,,none,0,0,,,0.00010681150433811126,-0.0016479454934597015,0,0,0,,0.0,0,0,0
20260628T143629Z_pid_c5eef621,pid,RouteScenario_0_rep0,0,0,Town12,12032560,6.750000100582838,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.596131719218245,16.54607418918568,5.555555555555555,20.0,0.9594238363373107,8.99607694009319e-05,0.75,0.0,1229.181884765625,-82.55005645751953,343.18023681640625,-0.0337524376809597,-0.05996222794055939,-0.0003967284574173391,4.5961480140686035,-0.0026567880995571613,0.013898677192628384,-12.218427658081055,0.007791514508426189,-0.13889485597610474,-12.21827814992867,0.0005926962237574338,-0.005015934351831675,94,1,1,,,,,0,13.073671340942383,8.073671340942383,4.628590920176566,5.756576854905324,7.317094486037059,2.7525215197325372,-4.749707221984863,4,0.027560297399759293,0.01200523879379034,13.072729110717773,0.1569487750530243,0.1569487750530243,0,11.385787963867188,,,,,none,0,0,,,9.155271800409537e-05,-0.0021362267434597015,0,0,0,,0.0,0,0,0
20260628T143629Z_pid_c5eef621,pid,RouteScenario_0_rep0,0,0,Town12,12032561,6.800000101327896,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.381828575141557,15.774582870509606,5.555555555555555,20.0,1.1737269804139983,4.018970503238961e-05,0.75,0.0,1229.4039306640625,-82.55018615722656,343.1812744140625,-0.03363037109375,-0.15014120936393738,-0.000213623046875,4.381878852844238,-0.0024028585758060217,0.01369552593678236,-4.285383224487305,0.005078590475022793,-0.004063025116920471,-4.285359977280359,0.002563181234730149,0.004191925283521414,94,1,1,,,,,0,16.08896827697754,11.088968276977539,4.397239953803041,5.38562268655773,10.703345590419808,3.6186836880552273,-4.446083068847656,1,0.08921947330236435,-0.08921947330236435,16.024974822998047,-1.4335455894470215,1.4335455894470215,0,,,,,,none,0,0,,,8.392332483708742e-05,-0.00201416015625,0,0,0,,0.0,0,0,0
20260628T143629Z_pid_c5eef621,pid,RouteScenario_0_rep0,0,0,Town12,12032562,6.850000102072954,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.31350115027782,15.528604141000152,5.555555555555555,20.0,1.2420544052777354,-7.795468263793737e-06,0.75,0.0,1229.6199951171875,-82.55027770996094,343.18212890625,-0.0333862267434597,-0.17623935639858246,0.0001475290337111801,4.313563823699951,-0.0023789633996784687,0.01395370438694954,-1.3663005828857422,0.0004779035225510597,0.005163569003343582,-1.3663100663453192,-0.00031824177380768354,0.009756854735314846,94,1,1,,,,,0,11.56229305267334,6.56229305267334,4.302123008329761,5.233844497996915,6.328448554676425,2.678464647535791,-4.316761493682861,3,0.033209752291440964,0.0003452669770922512,11.562292098999023,0.003992077894508839,0.003992077894508839,0,10.323246002197266,,,,,none,0,0,,,0.00010681150433811126,-0.0017700158059597015,0,0,0,,0.0,0,0,0
20260628T143629Z_pid_c5eef621,pid,RouteScenario_0_rep0,0,0,Town12,12032563,6.900000102818012,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.358782273811125,15.691616185720049,5.555555555555555,20.0,1.1967732817444308,7.25543504813686e-05,0.75,0.0,1229.8370361328125,-82.55043029785156,343.18280029296875,-0.033538818359375,-0.14489562809467316,-3.25689822333608e-12,4.358832359313965,-0.0025142210070043802,0.01458035409450531,0.9053707122802734,-0.0027051521465182304,0.012532994151115417,0.9053375250779354,-0.0021751813976673786,-0.03216603398323059,94,1,1,,,,,0,12.355446815490723,7.355446815490723,4.2958865909196335,5.2239091230915164,7.131537692399206,2.867901276790921,-4.3081841468811035,2,0.03350900113582611,0.014451931230723858,12.354156494140625,0.17855384945869446,0.17855384945869446,0,10.988518714904785,,,,,none,0,0,,,7.629393167007947e-05,-0.001922607421875,0,0,0,,0.0,0,0,0
20260628T143629Z_pid_c5eef621,pid,RouteScenario_0_rep0,0,0,Town12,12032564,6.95000010356307,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.468469597948277,16.0864905526138,5.555555555555555,20.0,1.087085957607278,-7.676037057535723e-06,0.75,0.0,1230.0587158203125,-82.55055236816406,343.1833190917969,-0.0330810509622097,-0.07583558559417725,-0.00027465817402116954,4.468493461608887,-0.002509008627384901,0.015604181215167046,2.1932220458984375,0.00010424759238958359,0.02047654241323471,2.193192530289086,0.0013706672720816462,0.021137824282050133,94,1,1,,,,,0,14.86567497253418,9.86567497253418,4.35413352111118,5.316781427266687,9.548893545267493,3.3879414783256196,-4.387819290161133,3,0.05004967376589775,0.06224244460463524,14.836888313293457,0.9246786236763,0.9246786236763,0,13.40494441986084,,,,,none,0,0,,,7.629393167007947e-05,-0.0014648400247097015,0,0,0,,0.0,0,0,0
20260628T143629Z_pid_c5eef621,pid,RouteScenario_0_rep0,0,0,Town12,12032565,7.000000104308128,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.615655510006567,16.61635983602364,5.555555555555555,20.0,0.9399000455489883,4.1493251046631485e-05,0.75,0.0,1230.287353515625,-82.55070495605469,343.18377685546875,-0.0329894982278347,0.012239698320627213,-0.0003356933011673391,4.6156511306762695,-0.002620269078761339,0.0175123680382967,2.9431533813476562,-0.002225209027528763,0.03816373646259308,2.9431622889442806,-0.000530393835003628,0.00040799914859235287,94,1,1,,,,,0,13.050223350524902,8.050223350524902,4.451541081587549,5.472470389568581,7.577752960956321,2.8880526816868795,-4.518692970275879,3,0.037675533443689346,-0.03298307582736015,13.04312515258789,-0.4303584694862366,0.4303584694862366,0,10.749992370605469,,,,,none,0,0,,,5.340575216905563e-05,-0.0013732872903347015,0,0,0,,0.0,0,0,0
20260628T143629Z_pid_c5eef621,pid,RouteScenario_0_rep0,0,0,Town12,12032566,7.050000105053186,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.784474073080418,17.224106663089504,5.555555555555555,20.0,0.7710814824751377,3.4144431992899626e-05,0.75,0.0,1230.5240478515625,-82.55085754394531,343.1843566894531,-0.0328063927590847,0.10533516854047775,-0.00018310543964616954,4.784448146820068,-0.002643849002197385,0.01810343749821186,3.3759403228759766,-0.00047159846872091293,0.011821389198303223,3.3759560879976656,0.0014614137874812737,0.004635711666196585,94,1,1,,,,,0,12.308855056762695,7.308855056762695,4.573699519181975,5.668346391202334,6.640508665560361,2.6306655629101954,-4.678988933563232,5,0.03965059667825699,-0.001091830083169043,12.308847427368164,-0.013439175672829151,0.013439175672829151,0,9.786308288574219,,,,,none,0,0,,,3.051757266803179e-05,-0.0011901818215847015,0,0,0,,0.0,0,0,0
20260628T143629Z_pid_c5eef621,pid,RouteScenario_0_rep0,0,0,Town12,12032567,7.1000001057982445,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.965867296645422,17.87712226792352,5.555555555555555,20.0,0.5896882589101331,1.2699538274318911e-05,0.75,0.0,1230.76953125,-82.55099487304688,343.18499755859375,-0.032562255859375,0.195015549659729,-0.0006103515042923391,4.9658331871032715,-0.0027736977208405733,0.018244942650198936,3.6277008056640625,-0.0025969743728637695,0.002830103039741516,3.627690291482159,-0.0005353857241489316,0.00483715208247304,94,1,1,,,,,0,13.761767387390137,8.761767387390137,4.713635653318067,5.893523534971837,7.8682438524183,2.8329495766602912,-4.857752323150635,7,0.04567478224635124,0.02218369022011757,13.758380889892578,0.3052617311477661,0.3052617311477661,0,10.63790512084961,,,,,none,0,0,,,2.2888179501023842e-05,-0.000946044921875,0,0,0,,0.0,0,0,0
20260628T143629Z_pid_c5eef621,pid,RouteScenario_0_rep0,0,0,Town12,12032568,7.1500001065433025,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.15392901612372,18.554144458045393,5.555555555555555,20.0,0.40162653943183546,2.896696787502151e-05,0.75,0.0,1231.0242919921875,-82.5511474609375,343.1858215332031,-0.032501220703125,0.28278347849845886,-0.00021362301777116954,5.15388298034668,-0.0027854200452566147,0.021893911063671112,3.760995864868164,-0.00023444648832082748,0.07297936826944351,3.7613097824790156,0.0018991936788341443,-0.010370616801083088,94,1,1,,,,,0,16.788347244262695,11.788347244262695,4.848451782837981,6.111204011468226,10.677143232794469,3.340672282510356,-5.025439739227295,4,0.08629363775253296,-0.07283388078212738,16.743837356567383,-1.2216796875,1.2216796875,0,13.080302238464355,,,,,none,0,0,,,1.5258786334015895e-05,-0.000885009765625,0,0,0,,0.0,0,0,0
20260628T143629Z_pid_c5eef621,pid,RouteScenario_0_rep0,0,0,Town12,12032569,7.200000107288361,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.209667576094613,18.75480327394061,5.555555555555555,20.0,0.34588797946094196,-0.00044443929800763726,0.75,0.0,1231.28564453125,-82.55130767822266,343.1866760253906,-0.0278320275247097,0.339822381734848,-0.0005187987699173391,5.209634780883789,-0.002697129501029849,0.020861472934484482,1.1150360107421875,0.0017658108845353127,-0.020648762583732605,1.114892946493865,0.002307204262125436,0.01247511338442564,94,1,1,,,,,0,16.02987289428711,11.02987289428711,4.984115735517737,6.330933634127263,9.698939260159847,3.0885927040956624,-5.1900248527526855,3,0.049148079007864,-0.090345598757267,15.964496612548828,-1.4462591409683228,1.4462591409683228,0,11.510038375854492,,,,,none,0,0,,,0.0,0.0037841834127902985,0,0,0,,0.0,0,0,0
20260628T143629Z_pid_c5eef621,pid,RouteScenario_0_rep0,0,0,Town12,12032570,7.250000108033419,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.142190162835177,18.511884586206637,5.555555555555555,20.0,0.41336539272037864,0.0009397827670909464,0.75,0.0,1231.5440673828125,-82.55142211914062,343.1876525878906,-0.0383605994284153,0.33681708574295044,8.997124677989632e-05,5.142155647277832,-0.0033296148758381605,0.020802592858672142,-1.3495826721191406,-0.01264970749616623,-0.0011776015162467957,-1.3495574758490116,-0.013553285982645425,-0.2680162191390991,94,1,1,,,,,0,13.25752067565918,8.25752067565918,4.946637769420078,6.270166684423668,6.987353991235512,2.576799327065413,-5.144956588745117,3,0.037620365619659424,0.042185090482234955,13.245725631713867,0.5591038465499878,0.5591038465499878,0,9.71597671508789,,,,,none,0,0,,,2.2888179501023842e-05,-0.0067443884909152985,0,0,0,,0.0,0,0,0
20260628T143629Z_pid_c5eef621,pid,RouteScenario_0_rep0,0,0,Town12,12032571,7.300000108778477,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.137747099942502,18.49588955979301,5.555555555555555,20.0,0.417808455613053,0.0010174764320254326,0.75,0.0,1231.80078125,-82.55149841308594,343.1886901855469,-0.0466308631002903,0.3171939551830292,-0.00036621096660383046,5.137711524963379,-0.0016900785267353058,0.020706376060843468,-0.0888824462890625,0.03279072791337967,-0.0019243359565734863,-0.08891839290464111,0.032718368990789115,-0.08602738380432129,94,1,1,,,,,0,15.13278865814209,10.13278865814209,4.933576074897974,6.248999936038308,8.883788722103782,2.9503335047618835,-5.129179000854492,4,0.025030093267560005,-0.01474994607269764,15.131142616271973,-0.223199725151062,0.223199725151062,0,10.769025802612305,,,,,none,0,0,,,9.155271800409537e-05,-0.015014652162790298,0,0,0,,0.0,0,0,0
20260628T143629Z_pid_c5eef621,pid,RouteScenario_0_rep0,0,0,Town12,12032572,7.350000109523535,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.13022134183613,18.468796830610067,5.555555555555555,20.0,0.4253342137194256,0.0004091964801773429,0.75,0.0,1232.0572509765625,-82.55158233642578,343.18975830078125,-0.0465087927877903,0.2992715537548065,-0.002044677734375,5.130181312561035,-0.001544379978440702,0.021145448088645935,-0.150604248046875,0.0029139709658920765,0.008781440556049347,-0.1505586361894886,0.0027920611633124415,0.054286468774080276,94,1,1,,,,,0,13.421140670776367,8.421140670776367,4.911211511120378,6.212771730396202,7.208368940380165,2.630524174487193,-5.102078437805176,2,0.07913519442081451,0.05312914028763771,13.402203559875488,0.7127183079719543,0.7127183079719543,0,9.975561141967773,,,,,none,0,0,,,0.00015258786334015895,-0.014892581850290298,0,0,0,,0.0,0,0,0
20260628T143629Z_pid_c5eef621,pid,RouteScenario_0_rep0,0,0,Town12,12032573,7.400000110268593,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.156907344265801,18.564866439356884,5.555555555555555,20.0,0.39864821128975425,0.00022098634508438408,0.75,0.0,1232.314697265625,-82.55169677734375,343.1908264160156,-0.0445556677877903,0.2893814444541931,-0.00079345703125,5.156868934631348,-0.002075603697448969,0.02061687409877777,0.53375244140625,-0.010624473914504051,-0.010571479797363281,0.5337003433411588,-0.010209585608597142,0.045754317194223404,94,1,1,,,,,0,13.68674373626709,8.68674373626709,4.9361447173015565,6.253161999250233,7.433581737016857,2.666793580819648,-5.132284641265869,2,0.03718448430299759,0.012506183236837387,13.685673713684082,0.17116446793079376,0.17116446793079376,0,9.963269233703613,,,,,none,0,0,,,0.0001754760428411828,-0.012939456850290298,0,0,0,,0.0,0,0,0
20260628T143629Z_pid_c5eef621,pid,RouteScenario_0_rep0,0,0,Town12,12032574,7.450000111013651,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.138334264466816,18.498003352080538,5.555555555555555,20.0,0.4172212910887394,0.00024243330699391663,0.75,0.0,1232.5718994140625,-82.55183410644531,343.1918029785156,-0.0428466796875,0.2752975821495056,-0.00012207030522404239,5.138309001922607,-0.0026472159661352634,0.017489176243543625,-0.3711986541748047,-0.011432245373725891,-0.06255395710468292,-0.3714862633180492,-0.011709959575712867,0.0377950556576252,94,1,1,,,,,0,14.468799591064453,9.468799591064453,4.936010202096966,6.252944033664406,8.215855557400047,2.8192625738188064,-5.132122039794922,4,0.02761855535209179,0.023045625537633896,14.464957237243652,0.3334130346775055,0.3334130346775055,0,10.534037590026855,,,,,none,0,0,,,0.00018310543600819074,-0.01123046875,0,0,0,,0.0,0,0,0
20260628T143629Z_pid_c5eef621,pid,RouteScenario_0_rep0,0,0,Town12,12032575,7.500000111758709,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.339790088487792,19.223244318556052,5.555555555555555,20.0,0.21576546706776334,0.00016478983161505312,0.75,0.0,1232.8311767578125,-82.55198669433594,343.19244384765625,-0.041168212890625,0.2624841630458832,0.0004173465131316334,5.339800834655762,-0.002837392035871744,0.009741554036736488,4.029836654663086,-0.0038035213947296143,-0.15495243668556213,4.029086284423223,-0.000906736033240227,0.05379333347082138,94,1,1,,,,,0,13.969562530517578,8.969562530517578,4.954916518859358,6.28358567615764,7.6859768543599385,2.709938164897553,-5.154937744140625,2,0.089652419090271,0.07502242177724838,13.930268287658691,1.0470476150512695,1.0470476150512695,0,14.332136154174805,,,,,none,0,0,,,0.00016784664967417484,-0.009552001953125,0,0,0,,0.0,0,0,0
20260628T143629Z_pid_c5eef621,pid,RouteScenario_0_rep0,0,0,Town12,12032576,7.550000112503767,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.874152711459253,21.14694976125331,5.555555555555555,20.0,-0.3185971559036975,0.00012504121696110815,0.0,0.30000001192092896,1233.11767578125,-82.55216979980469,343.1925048828125,-0.039520263671875,0.35924744606018066,0.0003915742854587734,5.874223709106445,-0.0034606202971190214,0.006934700068086386,10.688457489013672,-0.012464565224945545,-0.0561370775103569,10.687901321082421,-0.005091264306103378,0.044568322598934174,94,1,1,,,,,0,16.518638610839844,11.518638610839844,5.405394948261932,7.017120037544777,9.501518573295066,2.9094692454785016,-5.677543640136719,1,0.012742262333631516,-0.012742262333631516,16.517297744750977,-0.21047914028167725,0.21047914028167725,0,11.167990684509277,,,,,none,0,0,,,0.000144958470173151,-0.007904052734375,0,0,0,,0.0,0,0,0
20260628T143629Z_pid_c5eef621,pid,RouteScenario_0_rep0,0,0,Town12,12032577,7.600000113248825,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.08121880094762,21.89238768341143,5.555555555555555,20.0,-0.5256632453920647,0.00011012578761437908,0.0,0.30000001192092896,1233.4183349609375,-82.55236053466797,343.1925048828125,-0.0382080115377903,0.4175977408885956,0.0005492303753271699,6.08134126663208,-0.003567748237401247,0.005218143574893475,4.142351150512695,-0.002142558805644512,-0.034331128001213074,4.141991254059421,0.0006204099577212883,-0.01657808944582939,94,1,1,,,,,0,14.894262313842773,9.894262313842773,5.665834503410622,7.4438853961741644,7.450376917668609,2.4976518793960545,-5.963305950164795,1,0.062277890741825104,0.062277890741825104,14.865387916564941,0.9269837141036987,0.9269837141036987,0,10.333931922912598,,,,,none,0,0,,,0.00012207029067212716,-0.0065918006002902985,0,0,0,,0.0,0,0,0
20260628T143629Z_pid_c5eef621,pid,RouteScenario_0_rep0,0,0,Town12,12032578,7.650000113993883,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.156101492365501,22.161965372515805,5.555555555555555,20.0,-0.6005459368099455,0.0001346796634607017,0.0,0.30000001192092896,1233.72509765625,-82.55256652832031,343.19268798828125,-0.037384033203125,0.4174611270427704,0.0004460413765627891,6.156227111816406,-0.0036288308911025524,0.005041150841861963,1.4977169036865234,-0.0012216530740261078,-0.003539854660630226,1.4976518267298329,-0.00024431836192228304,0.004141455981880426,94,1,1,,,,,0,14.546160697937012,9.546160697937012,5.806034650205947,7.6743360508560725,6.871824647080939,2.379632619884519,-6.112775802612305,3,0.041088685393333435,-0.020368177443742752,14.543143272399902,-0.2962583005428314,0.2962583005428314,0,9.686513900756836,,,,,none,0,0,,,8.392332483708742e-05,-0.005767822265625,0,0,0,,0.0,0,0,0
20260628T143629Z_pid_c5eef621,pid,RouteScenario_0_rep0,0,0,Town12,12032579,7.700000114738941,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.165610148352634,22.196196534069482,5.555555555555555,20.0,-0.6100545927970789,0.00010153944458579645,0.0,0.30000001192092896,1234.032958984375,-82.55276489257812,343.19305419921875,-0.036285400390625,0.3669723868370056,0.0005205317283980548,6.165708541870117,-0.0035397519823163748,0.004226026590913534,0.18962860107421875,0.0017815781757235527,-0.016302485018968582,0.1895191360864576,0.0019018287250369948,0.01230581384152174,94,1,1,,,,,0,14.069414138793945,9.069414138793945,5.848315426183621,7.743926128605785,6.3254880101881605,2.285001237534435,-6.157289505004883,2,0.01994156278669834,-0.02251971885561943,14.06584644317627,-0.3168124556541443,0.3168124556541443,0,9.542750358581543,,,,,none,0,0,,,5.340575216905563e-05,-0.004669189453125,0,0,0,,0.0,0,0,0
20260628T143629Z_pid_c5eef621,pid,RouteScenario_0_rep0,0,0,Town12,12032580,7.750000115483999,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.0882376239588165,21.91765544625174,5.555555555555555,20.0,-0.5326820684032612,6.673631287412718e-05,0.0,0.30000001192092896,1234.33837890625,-82.5529556274414,343.19354248046875,-0.03533935546875,0.28445005416870117,1.0343834219384007e-05,6.088287830352783,-0.0035582261625677347,0.004791221581399441,-1.5484142303466797,-0.0003694836050271988,0.011303899809718132,-1.5483385019964198,-0.0013245303241476688,0.01921355538070202,94,1,1,,,,,0,13.953300476074219,8.953300476074219,5.813499214608095,7.686618965247584,6.2666815108266345,2.2797077580605705,-6.12065315246582,7,0.04005781561136246,0.04082764685153961,13.941672325134277,0.5695222020149231,0.5695222020149231,0,9.960013389587402,,,,,none,0,0,,,3.051757266803179e-05,-0.00372314453125,0,0,0,,0.0,0,0,0
20260628T143629Z_pid_c5eef621,pid,RouteScenario_0_rep0,0,0,Town12,12032581,7.800000116229057,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.018020330414737,21.664873189493054,5.555555555555555,20.0,-0.4624647748591819,8.353573502972722e-05,0.0,0.30000001192092896,1234.6397705078125,-82.55314636230469,343.194091796875,-0.0347900353372097,0.18776188790798187,-6.103514533606358e-05,6.018040180206299,-0.003414719831198454,0.0035093878395855427,-1.4049530029296875,0.0028701266273856163,-0.02563667483627796,-1.405030970535403,0.00201701539476766,0.0038855625316500664,94,1,1,,,,,0,13.330937385559082,8.330937385559082,5.736518926868378,7.560011699433648,5.770925686125434,2.2074641925677385,-6.039027690887451,1,0.056812189519405365,0.056812189519405365,13.309429168701172,0.7569524049758911,0.7569524049758911,0,9.950769424438477,,,,,none,0,0,,,7.629393167007947e-06,-0.0031738243997097015,0,0,0,,0.0,0,0,0
20260628T143629Z_pid_c5eef621,pid,RouteScenario_0_rep0,0,0,Town12,12032582,7.850000116974115,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.872320649938193,21.140354339777495,5.555555555555555,20.0,-0.3167650943826379,6.507781654363498e-05,0.0,0.30000001192092896,1234.9354248046875,-82.5533218383789,343.1946716308594,-0.0342712439596653,0.08307558298110962,-3.0517576306010596e-05,5.872319221496582,-0.0033143162727355957,0.0045996857807040215,-2.914419174194336,0.002008071169257164,0.021805958822369576,-2.9143851099657785,0.0002648364642874822,0.012009207159280777,94,1,1,,,,,0,13.49807071685791,8.49807071685791,5.63963207084624,7.4008693232443825,6.097201393613528,2.2743000969976834,-5.935043811798096,3,0.020738307386636734,0.029653873294591904,13.492136001586914,0.4002114236354828,0.4002114236354828,0,10.256505966186523,,,,,none,0,0,,,0.0,-0.0026550330221652985,0,0,0,,0.0,0,0,0
